Theoretical Spectrum of Semrock Di01-R405/488/561/635/800 Optical Filter
The spectrum described by the following ASCII data represents a typical optical filter design for this product.
However, note that from time to time Semrock makes minor modifications to its optical filter designs for purposes such as improved
manufacturability that do not affect the ability for the filter to meet its stated specifications.
User Specifications:
Starting Wavelength: 350(nm)
Ending Wavelength: 1100(nm)
AOI: 45
CHA: 0
Polarization: Avg
Plot Type: Transmission
 
Data format:  Wavelength (nm) <tab> Transmission (0 to 1)
423.6	0.965019581548011
423.8	0.963686418126547
424	0.962410206726802
424.2	0.961597031587894
424.4	0.961358914913645
424.6	0.961648242064266
424.8	0.962342634585867
425	0.963295372780005
425.2	0.964363596966394
425.4	0.965422814334042
425.6	0.966373317467068
425.8	0.967142081179544
426	0.967682308537326
426.2	0.967971834510988
426.4	0.968010948307465
426.6	0.96781980060683
426.8	0.967435363673586
427	0.966907887790877
427.2	0.9662968555598
427.4	0.965666532485961
427.6	0.9650812808082
427.8	0.964600847505934
428	0.964275852709394
428.2	0.964143707240709
428.4	0.964225202764875
428.6	0.964522051101939
428.8	0.9650156829101
429	0.965667632918061
429.2	0.966421791447491
429.4	0.967208660636336
429.6	0.967951507478478
429.8	0.968573977924571
430	0.969008390776369
430.2	0.969203661282341
430.4	0.969131708822301
430.6	0.968791347465787
430.8	0.968209035483766
431	0.967436378033839
431.2	0.966544813311201
431.4	0.965618338036036
431.6	0.96474532252654
431.8	0.964010438654426
432	0.963487519709282
432.2	0.963233882416884
432.4	0.963286359136637
432.6	0.963659084429775
432.8	0.96434297032575
433	0.965306764332723
433.2	0.966499591605492
433.4	0.967854882877559
433.6	0.969295544546601
433.8	0.970740119062629
434	0.972109523227981
434.2	0.973333779625286
434.4	0.974358027916574
434.6	0.975147073898893
434.8	0.975687878951445
435	0.975989640295137
435.2	0.97608145384799
435.4	0.976007919207255
435.6	0.97582332812223
435.8	0.975585227436139
436	0.975348146402282
436.2	0.975158151219054
436.4	0.975048687649409
436.6	0.975037953071185
436.8	0.975127852540416
437	0.975304453771823
437.2	0.975539772554116
437.4	0.975794677806824
437.6	0.976022682172228
437.8	0.976174359672966
438	0.976202094898955
438.2	0.976064819288919
438.4	0.975732344682163
438.6	0.975188883164579
438.8	0.974435363964399
439	0.973490259299689
439.2	0.972388772068836
439.4	0.971180427596865
439.6	0.969925304044386
